Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
T7,45.386197449324094,39.51571129796469,23.900658945951218,76.31905046117976,149.7506668124521,
Pz,53.90062647500415,90.95380470897679,37.0922698962733,143.30771463788372,200.0535208301767,
T8,78.64142455663288,90.29941069942065,56.72503329031565,90.57481919433701,296.5194686318705,
AF4,108.16198799724947,14.05775478239115,3.7391216176175277,12.41796173795239,24.00817600297215,
AF3,75.48440497938469,25.122236162017103,11.8520643042898,16.712991133189675,32.38555718602353,
